10,155,1550,15.5,0.332,0.687,2.47,514,1065,208,-1
11,20,220,1.818,0.564,0.918,8.86,124,202,14,-1
16,205,3280,12.813,0.401,0.799,5.36,1314,2622,245,-1
17,389,6613,22.882,0.344,0.678,5,2273,4481,455,-1
17,96,1632,5.647,0.366,0.675,5.15,597,1101,116,-1
12,22,264,1.833,0.58,0.814,7.65,153,215,20,-1
14,62,868,4.429,0.433,0.646,5.97,376,561,63,-1
11,23,253,2.091,0.585,0.834,8.22,148,211,18,-1
16,393,6288,24.563,0.341,0.653,5.13,2145,4103,418,-1
10,256,2560,25.6,0.371,0.779,2.95,951,1995,322,-1
186,469,87234,2.522,0.378,0.529,22.29,33017,46133,1481,1
12,20,240,1.667,0.525,0.854,9,126,205,14,-1
16,399,6384,24.938,0.369,0.577,5.34,2357,3685,441,-1
11,87,957,7.909,0.319,0.628,2.65,305,601,115,-1
15,356,5340,23.733,0.398,0.738,5.32,2127,3940,400,-1
16,405,6480,25.313,0.382,0.596,5.3,2476,3863,467,-1
16,424,6784,26.5,0.371,0.719,5.16,2518,4879,488,-1
12,10,120,0.833,0.675,0.783,11.57,81,94,7,-1
11,236,2596,21.455,0.354,0.803,2.91,920,2084,316,-1
11,19,209,1.727,0.598,0.947,7.35,125,198,17,-1
15,154,2310,10.267,0.423,0.704,5.84,976,1626,167,-1
14,2,28,0.143,0.536,0.536,15,15,15,1,1
11,2,22,0.182,0.636,0.636,14,14,14,1,1
12,216,2592,18,0.507,0.764,5.3,1315,1981,248,-1
16,356,5696,22.25,0.377,0.576,5.8,2150,3279,371,-1
8,94,752,11.75,0.485,0.922,3.07,365,693,119,-1
16,243,3888,15.188,0.394,0.709,5.5,1530,2756,278,-1
9,1,9,0.111,1,1,9,9,9,1,1
9,268,2412,29.778,0.465,0.694,6.3,1122,1675,178,-1
7,13,91,1.857,0.78,0.989,7.89,71,90,9,-1
10,268,2680,26.8,0.494,0.754,6.02,1325,2022,220,-1
9,276,2484,30.667,0.388,0.846,2.58,964,2102,373,-1
10,269,2690,26.9,0.306,0.496,5.15,824,1335,160,-1
10,88,880,8.8,0.257,0.668,1.82,226,588,124,-1
10,279,2790,27.9,0.377,0.687,2.7,1052,1916,389,-1
9,162,1458,18,0.254,0.527,2.69,371,769,138,-1
8,163,1304,20.375,0.383,0.982,2.79,500,1280,179,-1
10,162,1620,16.2,0.294,0.73,2.71,477,1183,176,-1
3,104,312,34.667,0.606,0.683,9.95,189,213,19,-1
8,184,1472,23,0.237,0.777,1.64,349,1144,213,-1
87,116,10092,1.333,0.406,0.416,104.95,4093,4194,39,-1
8,206,1648,25.75,0.236,0.793,1.64,389,1307,237,-1
17,23,391,1.353,0.419,0.808,6.56,164,316,25,-1
8,109,872,13.625,0.219,0.595,1.61,191,519,119,-1
7,231,1617,33,0.26,0.64,1.71,420,1035,246,-1
4,19,76,4.75,0.421,0.921,1.78,32,70,18,-1
9,161,1449,17.889,0.273,0.521,2.41,396,755,164,-1
9,92,828,10.222,0.287,0.694,1.93,238,575,123,-1
8,242,1936,30.25,0.171,0.409,1.45,331,792,228,-1
8,152,1216,19,0.27,0.623,2,328,757,164,-1
8,113,904,14.125,0.21,0.759,1.41,190,686,135,-1
5,34,170,6.8,0.141,0.594,1.26,24,101,19,-1
5,36,180,7.2,0.211,0.789,1.52,38,142,25,-1
5,118,590,23.6,0.154,0.497,1.44,91,293,63,-1
7,145,1015,20.714,0.207,0.658,1.5,210,668,140,-1
19,130,2470,6.842,0.208,0.65,1.93,514,1606,267,-1
17,22,374,1.294,0.409,0.757,4.5,153,283,34,-1
7,48,336,6.857,0.298,0.613,1.67,100,206,60,-1
6,60,360,10,0.292,0.822,1.57,105,296,67,-1
5,17,85,3.4,0.376,0.741,2.91,32,63,11,-1
197,198,39006,1.005,0.273,0.332,46.93,10654,12964,227,1
7,67,469,9.571,0.258,0.548,1.7,121,257,71,-1
9,100,900,11.111,0.247,0.637,1.83,222,573,121,-1
4,44,176,11,0.267,0.614,1.81,47,108,26,-1
19,201,3819,10.579,0.238,0.567,2.07,909,2164,439,-1
7,98,686,14,0.254,0.608,1.53,174,417,114,-1
14,192,2688,13.714,0.234,0.589,2.28,628,1584,275,-1
9,44,396,4.889,0.341,0.677,2.55,135,268,53,-1
4,93,372,23.25,0.312,0.763,1.66,116,284,70,-1
6,94,564,15.667,0.188,0.874,1.63,106,493,65,-1
16,24,384,1.5,0.393,0.935,4.72,151,359,32,-1
10,293,2930,29.3,0.207,0.596,1.53,606,1746,397,-1
6,96,576,16,0.309,0.925,1.73,178,533,103,-1
8,298,2384,37.25,0.242,0.791,1.5,576,1886,383,-1
10,319,3190,31.9,0.239,0.674,1.67,764,2149,458,-1
6,96,576,16,0.297,0.811,2.25,171,467,76,-1
5,82,410,16.4,0.361,0.802,2.11,148,329,70,-1
9,285,2565,31.667,0.338,0.765,2.42,866,1961,358,-1
6,97,582,16.167,0.235,0.703,1.71,137,409,80,-1
7,97,679,13.857,0.211,0.791,1.51,143,537,95,-1
16,24,384,1.5,0.44,0.948,5.28,169,364,32,-1
12,91,1092,7.583,0.281,0.59,2.46,307,644,125,-1
7,140,980,20,0.253,0.886,1.49,248,868,167,-1
6,96,576,16,0.262,0.842,1.51,151,485,100,-1
4,69,276,17.25,0.377,0.96,1.82,104,265,57,-1
37,1,37,0.027,1,1,37,37,37,1,1
16,92,1472,5.75,0.245,0.522,3.61,361,769,100,-1
5,39,195,7.8,0.395,0.826,3.67,77,161,21,-1
11,32,352,2.909,0.264,0.5,3.1,93,176,30,-1
1,20,20,20,0.75,1,3,15,20,5,-1
1,42,42,42,0.405,1,1.06,17,42,16,-1
8,120,960,15,0.25,0.748,1.66,240,718,145,-1
7,31,217,4.429,0.336,0.834,1.52,73,181,48,-1
8,48,384,6,0.396,0.924,2.03,152,355,75,-1
7,36,252,5.143,0.456,0.98,2.05,115,247,56,-1
7,56,392,8,0.143,0.401,1.56,56,157,36,-1
7,105,735,15,0.256,0.705,1.69,188,518,111,-1
8,20,160,2.5,0.263,0.613,2,42,98,21,-1
7,31,217,4.429,0.415,0.783,2.31,90,170,39,-1
9,98,882,10.889,0.285,0.645,2.06,251,569,122,-1
6,21,126,3.5,0.238,0.738,1.58,30,93,19,-1
1,29,29,29,0.31,1,1.13,9,29,8,-1
4,44,176,11,0.267,0.778,1.42,47,137,33,-1
5,128,640,25.6,0.759,0.764,162,486,489,3,-1
9,44,396,4.889,0.412,0.795,2.47,163,315,66,-1
1,47,47,47,0.426,1,1.05,20,47,19,-1
5,12,60,2.4,0.2,0.467,1.71,12,28,7,-1
9,72,648,8,0.255,0.494,2.01,165,320,82,-1
8,117,936,14.625,0.201,0.698,1.45,188,653,130,-1
9,49,441,5.444,0.252,0.739,1.61,111,326,69,-1
7,118,826,16.857,0.386,0.869,2.26,319,718,141,-1
8,54,432,6.75,0.188,0.78,1.53,81,337,53,-1
7,34,238,4.857,0.223,0.916,1.33,53,218,40,-1
9,98,882,10.889,0.185,0.662,1.58,163,584,103,-1
4,253,1012,63.25,0.129,0.66,1.41,131,668,93,-1
8,80,640,10,0.197,0.769,1.48,126,492,85,-1
7,65,455,9.286,0.404,0.925,2.07,184,421,89,-1
5,6,30,1.2,0.4,0.867,2,12,26,6,-1
6,12,72,2,0.319,1,1.53,23,72,15,-1
7,39,273,5.571,0.147,0.48,1.67,40,131,24,-1
7,96,672,13.714,0.271,0.688,1.54,182,462,118,-1
8,42,336,5.25,0.259,0.756,1.74,87,254,50,-1
5,6,30,1.2,0.433,1,1.63,13,30,8,-1
7,34,238,4.857,0.273,0.761,1.48,65,181,44,-1
17,110,1870,6.471,0.175,0.603,1.46,328,1128,224,-1
6,7,42,1.167,0.714,0.857,30,30,36,1,-1
11,367,4037,33.364,0.221,0.77,1.64,891,3108,544,-1
3,550,1650,183.33,0.329,0.375,27.15,543,619,20,-1
14,370,5180,26.429,0.175,0.648,1.64,907,3357,554,-1
13,348,4524,26.769,0.195,0.743,1.64,881,3363,537,-1
10,17,170,1.7,0.224,0.729,2.38,38,124,16,-1
12,311,3732,25.917,0.195,0.781,1.64,727,2914,443,-1
3,463,1389,154.33,0.296,0.382,13.7,411,531,30,-1
1,17,17,17,1,1,17,17,17,1,-1
2,325,650,162.5,0.485,0.537,28.64,315,349,11,-1
13,218,2834,16.769,0.216,0.737,1.78,612,2090,344,-1
12,207,2484,17.25,0.2,0.699,1.7,496,1736,292,-1
41,67,2747,1.634,0.441,0.529,33.67,1212,1452,36,-1
5,5,25,1,0.72,0.72,18,18,18,1,-1
38,342,12996,9,0.275,0.466,12.99,3573,6053,275,-1
7,57,399,8.143,0.321,0.952,1.47,128,380,87,-1
9,137,1233,15.222,0.235,0.693,1.7,290,854,171,-1
9,311,2799,34.556,0.163,0.582,1.34,456,1629,340,-1
118,105,12390,0.89,0.052,0.105,3.33,642,1296,193,1
9,181,1629,20.111,0.217,0.661,1.66,354,1077,213,-1
9,295,2655,32.778,0.2,0.559,1.5,531,1483,354,-1
1,22,22,22,0.591,1,2.6,13,22,5,-1
9,134,1206,14.889,0.216,0.68,1.65,260,820,158,-1
11,48,528,4.364,0.237,0.39,7.35,125,206,17,1
7,65,455,9.286,0.215,0.798,1.38,98,363,71,-1
1,172,172,172,0.465,1,1.04,80,172,77,-1
7,92,644,13.143,0.309,0.896,1.88,199,577,106,-1
6,106,636,17.667,0.129,0.835,1.14,82,531,72,-1
8,346,2768,43.25,0.144,0.581,1.31,398,1607,304,-1
7,135,945,19.286,0.114,0.528,1.09,108,499,99,-1
7,135,945,19.286,0.202,0.732,1.43,191,692,134,-1
7,91,637,13,0.179,0.816,1.24,114,520,92,-1
8,346,2768,43.25,0.166,0.66,1.35,459,1828,339,-1
5,12,60,2.4,0.2,0.583,2,12,35,6,-1
20,16,320,0.8,0.5,0.572,26.67,160,183,6,-1
20,32,640,1.6,0.43,0.555,21.15,275,355,13,-1
14,155,2170,11.071,0.303,0.639,2.76,658,1386,238,-1
10,67,670,6.7,0.291,0.588,2.27,195,394,86,-1
25,153,3825,6.12,0.255,0.611,2.08,977,2338,470,-1
11,11,121,1,0.537,0.876,5,65,106,13,-1
9,33,297,3.667,0.347,0.929,2.58,103,276,40,-1
9,7,63,0.778,0.349,0.603,3.67,22,38,6,-1
12,33,396,2.75,0.391,0.793,4.08,155,314,38,-1
11,303,3333,27.545,0.183,0.268,4.97,611,892,123,-1
11,11,121,1,0.455,0.876,4.23,55,106,13,-1
2,22,44,11,0.477,1,21,21,44,1,-1
1,196,196,196,0.98,1,64,192,196,3,-1
11,90,990,8.182,0.385,0.882,2.41,381,873,158,-1
1,199,199,199,0.99,1,197,197,199,1,-1
11,11,121,1,0.455,0.818,5.5,55,99,10,-1
10,170,1700,17,0.261,0.709,1.66,444,1206,268,-1
9,1,9,0.111,1,1,9,9,9,1,1
1,9,9,9,1,1,9,9,9,1,-1
11,193,2123,17.545,0.243,0.683,1.59,516,1451,325,-1
1,87,87,87,0.92,1,16,80,87,5,-1
1,279,279,279,0.964,1,38.43,269,279,7,-1
6,95,570,15.833,0.3,0.911,1.64,171,519,104,-1
