16,405,6480,25.313,0.382,0.596,5.3,2476,3863,467,-1
82,314,25748,3.829,0.296,0.502,10.84,7618,12923,703,-1
1,23,23,23,0.348,1,1.6,8,23,5,-1
23,125,2875,5.435,0.953,1,20.75,2739,2875,132,-1
12,404,4848,33.667,0.334,0.674,2.82,1617,3267,573,-1
14,2,28,0.143,0.536,0.536,15,15,15,1,1
24,135,3240,5.625,0.911,0.966,18.69,2953,3131,158,-1
11,2,22,0.182,0.636,0.636,14,14,14,1,1
15,268,4020,17.867,0.413,0.731,5.1,1661,2940,326,-1
3,4,12,1.333,0.917,0.917,11,11,11,1,-1
4,2,8,0.5,1,1,8,8,8,1,1
12,22,264,1.833,0.568,0.837,7.5,150,221,20,-1
16,439,7024,27.438,0.384,0.724,5.09,2696,5084,530,-1
9,1,9,0.111,1,1,9,9,9,1,1
8,104,832,13,0.575,0.87,3.71,478,724,129,-1
8,64,512,8,0.541,0.947,3.85,277,485,72,-1
8,157,1256,19.625,0.446,0.987,2.55,560,1240,220,-1
9,171,1539,19,0.4,0.778,2.87,615,1198,214,-1
8,48,384,6,0.354,0.901,1.68,136,346,81,-1
9,276,2484,30.667,0.388,0.846,2.58,964,2102,373,-1
7,80,560,11.429,0.361,0.961,1.63,202,538,124,-1
8,12,96,1.5,0.583,0.813,6.22,56,78,9,-1
8,162,1296,20.25,0.327,0.79,2.85,424,1024,149,-1
9,163,1467,18.111,0.263,0.549,2.82,386,805,137,-1
8,163,1304,20.375,0.383,0.982,2.79,500,1280,179,-1
15,29,435,1.933,0.524,0.97,4.15,228,422,55,-1
77,257,19789,3.338,0.465,0.49,72.47,9204,9689,127,-1
59,84,4956,1.424,0.659,0.71,148.36,3264,3517,22,-1
11,30,330,2.727,0.467,0.824,4.16,154,272,37,-1
24,510,12240,21.25,0.846,0.927,38.65,10359,11341,268,-1
6,184,1104,30.667,0.272,0.697,1.54,300,770,195,-1
7,243,1701,34.714,0.219,0.528,1.62,372,898,230,-1
7,128,896,18.286,0.265,0.72,1.69,237,645,140,-1
9,125,1125,13.889,0.21,0.601,1.69,236,676,140,-1
4,19,76,4.75,0.421,0.921,1.78,32,70,18,-1
18,22,396,1.222,0.366,0.513,14.5,145,203,10,-1
9,92,828,10.222,0.287,0.694,1.93,238,575,123,-1
8,95,760,11.875,0.187,0.645,1.34,142,490,106,-1
7,243,1701,34.714,0.198,0.48,1.48,336,817,227,-1
8,192,1536,24,0.207,0.579,1.57,318,889,203,-1
7,98,686,14,0.207,0.491,1.42,142,337,100,-1
5,34,170,6.8,0.141,0.594,1.26,24,101,19,-1
7,135,945,19.286,0.156,0.753,1.23,147,712,120,-1
17,24,408,1.412,0.4,0.838,4.79,163,342,34,-1
7,48,336,6.857,0.298,0.613,1.67,100,206,60,-1
5,17,85,3.4,0.376,0.741,2.91,32,63,11,-1
7,223,1561,31.857,0.205,0.664,1.4,320,1036,229,-1
23,249,5727,10.826,0.77,0.958,16.33,4409,5488,270,-1
19,201,3819,10.579,0.238,0.567,2.07,909,2164,439,-1
7,213,1491,30.429,0.235,0.746,1.5,351,1112,234,-1
6,28,168,4.667,0.327,0.589,2.12,55,99,26,-1
77,245,18865,3.182,0.445,0.523,32.67,8396,9871,257,-1
84,1,84,0.012,1,1,84,84,84,1,1
14,192,2688,13.714,0.234,0.589,2.28,628,1584,275,-1
17,24,408,1.412,0.36,0.708,5.88,147,289,25,-1
7,37,259,5.286,0.521,0.954,3.14,135,247,43,-1
7,50,350,7.143,0.266,0.74,1.45,93,259,64,-1
4,93,372,23.25,0.312,0.763,1.66,116,284,70,-1
10,323,3230,32.3,0.198,0.676,1.38,641,2183,465,-1
5,96,480,19.2,0.342,0.738,2.13,164,354,77,-1
6,95,570,15.833,0.256,0.768,1.78,146,438,82,-1
5,97,485,19.4,0.334,0.831,1.98,162,403,82,-1
13,242,3146,18.615,0.231,0.614,2.33,726,1932,312,-1
7,140,980,20,0.253,0.886,1.49,248,868,167,-1
5,96,480,19.2,0.323,0.838,1.78,155,402,87,-1
6,96,576,16,0.217,0.797,1.45,125,459,86,-1
10,284,2840,28.4,0.202,0.709,1.43,575,2013,402,-1
63,79,4977,1.254,0.338,0.345,186.78,1681,1718,9,1
32,1,32,0.031,1,1,32,32,32,1,1
9,9,81,1,0.321,0.395,13,26,32,2,-1
11,252,2772,22.909,0.092,0.095,63.75,255,262,4,-1
9,151,1359,16.778,0.185,0.566,1.39,251,769,181,-1
1,40,40,40,0.4,1,1.07,16,40,15,-1
1,42,42,42,0.405,1,1.06,17,42,16,-1
8,1,8,0.125,1,1,8,8,8,1,1
8,120,960,15,0.25,0.748,1.66,240,718,145,-1
9,111,999,12.333,0.209,0.571,1.57,209,570,133,-1
7,164,1148,23.429,0.281,0.838,1.6,323,962,202,-1
1,40,40,40,0.4,1,1.07,16,40,15,-1
7,12,84,1.714,0.226,0.607,2.38,19,51,8,-1
8,20,160,2.5,0.263,0.613,2,42,98,21,-1
7,31,217,4.429,0.415,0.783,2.31,90,170,39,-1
8,22,176,2.75,0.438,0.79,2.41,77,139,32,-1
6,7,42,1.167,0.333,0.738,2.33,14,31,6,-1
3,8,24,2.667,0.333,0.875,1.33,8,21,6,-1
7,8,56,1.143,0.214,0.625,1.71,12,35,7,-1
9,32,288,3.556,0.417,0.715,3.08,120,206,39,-1
1,47,47,47,0.426,1,1.05,20,47,19,-1
1,42,42,42,0.381,1,1.07,16,42,15,-1
7,59,413,8.429,0.242,0.685,1.79,100,283,56,-1
8,126,1008,15.75,0.209,0.573,1.45,211,578,146,-1
7,30,210,4.286,0.271,0.871,1.33,57,183,43,-1
7,75,525,10.714,0.263,0.71,1.52,138,373,91,-1
8,80,640,10,0.197,0.769,1.48,126,492,85,-1
8,180,1440,22.5,0.213,0.794,1.39,306,1143,220,-1
5,16,80,3.2,0.25,0.938,2,20,75,10,-1
105,2,210,0.019,0.529,0.533,111,111,112,1,1
8,24,192,3,0.203,0.568,1.7,39,109,23,-1
5,15,75,3,0.093,0.347,1.4,7,26,5,-1
5,11,55,2.2,0.309,0.836,1.7,17,46,10,-1
7,40,280,5.714,0.229,0.682,1.25,64,191,51,-1
5,27,135,5.4,0.267,0.622,1.71,36,84,21,-1
6,12,72,2,0.319,1,1.53,23,72,15,-1
7,14,98,2,0.357,0.939,1.84,35,92,19,-1
7,87,609,12.429,0.365,0.856,1.91,222,521,116,-1
5,24,120,4.8,0.342,0.808,1.32,41,97,31,-1
8,39,312,4.875,0.205,0.712,1.36,64,222,47,-1
5,29,145,5.8,0.276,0.779,1.6,40,113,25,-1
7,10,70,1.429,0.286,0.771,2.22,20,54,9,-1
5,6,30,1.2,0.433,1,1.63,13,30,8,-1
5,25,125,5,0.4,0.928,1.52,50,116,33,-1
5,110,550,22,0.547,0.556,100.33,301,306,3,-1
36,186,6696,5.167,0.318,0.654,7.28,2126,4382,292,-1
1,283,283,283,0.993,1,140.5,281,283,2,-1
3,550,1650,183.33,0.329,0.375,27.15,543,619,20,-1
1,58,58,58,0.845,1,9.8,49,58,5,-1
14,440,6160,31.429,0.158,0.626,1.54,975,3857,632,-1
10,18,180,1.8,0.289,0.744,2.6,52,134,20,-1
10,23,230,2.3,0.313,0.891,2.4,72,205,30,-1
14,409,5726,29.214,0.172,0.578,1.79,984,3307,551,-1
13,188,2444,14.462,0.188,0.71,1.67,460,1736,275,-1
10,20,200,2,0.29,0.795,2.52,58,159,23,-1
1,206,206,206,0.99,1,204,204,206,1,-1
14,348,4872,24.857,0.169,0.676,1.56,822,3293,526,-1
10,23,230,2.3,0.317,0.891,2.35,73,205,31,-1
38,342,12996,9,0.275,0.466,12.99,3573,6053,275,-1
1,34,34,34,0.471,1,1.07,16,34,15,-1
7,41,287,5.857,0.261,0.885,1.32,75,254,57,-1
118,105,12390,0.89,0.052,0.105,3.33,642,1296,193,1
2,52,104,26,0.231,0.529,1.5,24,55,16,-1
9,181,1629,20.111,0.217,0.661,1.66,354,1077,213,-1
8,108,864,13.5,0.196,0.686,1.34,169,593,126,-1
9,321,2889,35.667,0.154,0.553,1.32,446,1597,339,-1
7,65,455,9.286,0.215,0.798,1.38,98,363,71,-1
9,231,2079,25.667,0.196,0.637,1.49,407,1324,274,-1
1,71,71,71,0.521,1,2.31,37,71,16,-1
1,172,172,172,0.465,1,1.04,80,172,77,-1
7,92,644,13.143,0.309,0.896,1.88,199,577,106,-1
7,95,665,13.571,0.268,0.929,1.56,178,618,114,-1
7,42,294,6,0.262,0.738,1.79,77,217,43,-1
5,19,95,3.8,0.211,0.779,1.33,20,74,15,-1
8,346,2768,43.25,0.144,0.581,1.31,398,1607,304,-1
7,346,2422,49.429,0.167,0.707,1.19,404,1712,339,-1
7,42,294,6,0.143,0.714,1.27,42,210,33,-1
5,12,60,2.4,0.2,0.583,2,12,35,6,-1
4,10,40,2.5,0.3,0.65,3,12,26,4,-1
1,67,67,67,0.985,1,66,66,67,1,-1
7,10,70,1.429,0.3,0.743,3.5,21,52,6,-1
10,82,820,8.2,0.3,0.832,2.05,246,682,120,-1
11,11,121,1,0.537,0.876,5,65,106,13,-1
9,38,342,4.222,0.211,0.561,2.25,72,192,32,-1
18,342,6156,19,0.847,0.897,43.48,5217,5522,120,-1
7,1,7,0.143,1,1,7,7,7,1,1
11,5,55,0.455,0.655,0.727,12,36,40,3,-1
11,11,121,1,0.455,0.876,4.23,55,106,13,-1
10,121,1210,12.1,0.268,0.664,2.47,324,804,131,-1
2,24,48,12,0.354,1,3.4,17,48,5,-1
2,22,44,11,0.477,1,21,21,44,1,-1
14,102,1428,7.286,0.356,0.709,2.96,509,1013,172,-1
11,90,990,8.182,0.385,0.882,2.41,381,873,158,-1
10,10,100,1,0.57,0.91,3.17,57,91,18,-1
14,98,1372,7,0.308,0.768,2.43,422,1054,174,-1
2,199,398,99.5,0.485,0.508,32.17,193,202,6,-1
11,104,1144,9.455,0.394,0.824,2.97,451,943,152,-1
10,41,410,4.1,0.463,0.968,2.79,190,397,68,-1
11,137,1507,12.455,0.317,0.652,2.7,478,982,177,-1
60,57,3420,0.95,0.46,0.831,3.91,1574,2843,403,-1
36,5,180,0.139,0.656,0.817,7.87,118,147,15,-1
7,1,7,0.143,1,1,7,7,7,1,1
14,141,1974,10.071,0.278,0.67,2.29,549,1323,240,-1
11,12,132,1.091,0.5,0.841,4.13,66,111,16,-1
1,14,14,14,1,1,14,14,14,1,-1
7,1,7,0.143,1,1,7,7,7,1,1
9,1,9,0.111,1,1,9,9,9,1,1
10,11,110,1.1,0.491,0.845,4.5,54,93,12,-1
14,125,1750,8.929,0.289,0.734,2.21,505,1285,228,-1
22,208,4576,9.455,0.203,0.555,1.59,928,2539,585,-1
11,65,715,5.909,0.178,0.662,1.65,127,473,77,-1
1,131,131,131,0.977,1,64,128,131,2,-1
11,168,1848,15.273,0.234,0.723,1.55,432,1337,279,-1
1,279,279,279,0.964,1,38.43,269,279,7,-1
