10,19,190,1.9,0.6,0.895,8.14,114,170,14,-1
9,20,180,2.222,0.55,0.783,8.25,99,141,12,-1
9,140,1260,15.556,0.38,0.756,2.71,479,953,177,-1
9,19,171,2.111,0.55,0.86,7.23,94,147,13,-1
7,43,301,6.143,0.545,0.973,2.56,164,293,64,-1
24,198,4752,8.25,0.911,0.983,15.8,4329,4670,274,-1
13,213,2769,16.385,0.359,0.658,4.65,995,1821,214,-1
9,124,1116,13.778,0.348,0.722,2.57,388,806,151,-1
13,133,1729,10.231,0.36,0.721,4.9,622,1247,127,-1
9,250,2250,27.778,0.36,0.733,2.56,810,1649,316,-1
9,19,171,2.111,0.667,0.895,7.6,114,153,15,-1
10,18,180,1.8,0.583,0.894,7.5,105,161,14,-1
27,267,7209,9.889,0.362,0.674,4.36,2610,4860,599,-1
9,83,747,9.222,0.333,0.742,2.93,249,554,85,-1
1,63,63,63,0.587,1,2.31,37,63,16,-1
11,20,220,1.818,0.564,0.909,8.27,124,200,15,-1
25,198,4950,7.92,0.869,0.932,15.94,4304,4611,270,-1
12,23,276,1.917,0.576,0.79,9.94,159,218,16,-1
11,24,264,2.182,0.53,0.727,10,140,192,14,-1
16,344,5504,21.5,0.385,0.662,5.2,2121,3643,408,-1
12,20,240,1.667,0.546,0.838,8.19,131,201,16,-1
24,170,4080,7.083,0.924,0.997,15.9,3768,4068,237,-1
17,389,6613,22.882,0.344,0.678,5,2273,4481,455,-1
16,424,6784,26.5,0.371,0.563,5.34,2514,3820,471,-1
3,4,12,1.333,0.917,0.917,11,11,11,1,-1
9,87,783,9.667,0.444,0.962,2.37,348,753,147,-1
16,212,3392,13.25,0.376,0.693,5.75,1276,2349,222,-1
9,155,1395,17.222,0.346,0.731,2.44,483,1020,198,-1
12,20,240,1.667,0.525,0.854,9,126,205,14,-1
12,69,828,5.75,0.332,0.626,2.81,275,518,98,-1
16,382,6112,23.875,0.375,0.6,5.16,2292,3670,444,-1
16,309,4944,19.313,0.382,0.549,5.38,1890,2713,351,-1
16,376,6016,23.5,0.371,0.58,5.57,2232,3490,401,-1
16,352,5632,22,0.39,0.738,5.25,2196,4157,418,-1
15,154,2310,10.267,0.423,0.704,5.84,976,1626,167,-1
16,417,6672,26.063,0.381,0.652,5.29,2543,4349,481,-1
16,410,6560,25.625,0.381,0.569,5.55,2497,3731,450,-1
77,271,20867,3.519,0.478,0.744,11.28,9981,15523,885,-1
9,268,2412,29.778,0.465,0.694,6.3,1122,1675,178,-1
8,13,104,1.625,0.663,0.817,6.9,69,85,10,-1
8,13,104,1.625,0.635,0.788,8.25,66,82,8,-1
10,177,1770,17.7,0.26,0.693,1.77,461,1226,261,-1
9,281,2529,31.222,0.272,0.856,1.73,687,2164,398,-1
10,269,2690,26.9,0.306,0.496,5.15,824,1335,160,-1
10,279,2790,27.9,0.377,0.687,2.7,1052,1916,389,-1
9,162,1458,18,0.254,0.527,2.69,371,769,138,-1
9,163,1467,18.111,0.264,0.51,2.98,387,748,130,-1
6,130,780,21.667,0.253,0.528,2.05,197,412,96,-1
17,19,323,1.118,0.362,0.381,58.5,117,123,2,-1
8,206,1648,25.75,0.236,0.793,1.64,389,1307,237,-1
7,110,770,15.714,0.21,0.627,1.38,162,483,117,-1
9,73,657,8.111,0.298,0.627,2.55,196,412,77,-1
4,18,72,4.5,0.181,0.778,6.5,13,56,2,-1
5,51,255,10.2,0.314,0.831,1.63,80,212,49,-1
5,70,350,14,0.18,0.417,1.4,63,146,45,-1
5,203,1015,40.6,0.239,0.859,1.3,243,872,187,-1
9,161,1449,17.889,0.273,0.521,2.41,396,755,164,-1
8,152,1216,19,0.27,0.623,2,328,757,164,-1
8,113,904,14.125,0.21,0.759,1.41,190,686,135,-1
5,36,180,7.2,0.211,0.789,1.52,38,142,25,-1
17,22,374,1.294,0.321,0.406,8.57,120,152,14,-1
19,130,2470,6.842,0.208,0.65,1.93,514,1606,267,-1
8,208,1664,26,0.194,0.491,1.65,323,817,196,-1
6,60,360,10,0.292,0.822,1.57,105,296,67,-1
7,67,469,9.571,0.258,0.548,1.7,121,257,71,-1
8,210,1680,26.25,0.178,0.483,1.44,299,811,208,-1
7,97,679,13.857,0.196,0.461,1.68,133,313,79,-1
5,107,535,21.4,0.247,0.91,1.43,132,487,92,-1
17,34,578,2,0.123,0.156,17.75,71,90,4,-1
7,133,931,19,0.211,0.559,1.75,196,520,112,-1
14,284,3976,20.286,0.236,0.698,2.24,938,2777,419,-1
9,197,1773,21.889,0.274,0.699,1.74,485,1240,278,-1
6,94,564,15.667,0.184,0.934,1.32,104,527,79,-1
13,284,3692,21.846,0.205,0.553,1.87,758,2040,405,-1
17,24,408,1.412,0.407,0.809,4.88,166,330,34,-1
10,330,3300,33,0.225,0.771,1.44,744,2545,518,-1
6,96,576,16,0.309,0.644,2.44,178,371,73,-1
10,319,3190,31.9,0.239,0.674,1.67,764,2149,458,-1
6,96,576,16,0.297,0.811,2.25,171,467,76,-1
16,24,384,1.5,0.411,0.872,4.51,158,335,35,-1
9,285,2565,31.667,0.338,0.765,2.42,866,1961,358,-1
6,96,576,16,0.267,0.939,1.51,154,541,102,-1
6,96,576,16,0.302,0.795,2.2,174,458,79,-1
9,183,1647,20.333,0.218,0.6,1.42,359,989,252,-1
6,97,582,16.167,0.282,0.794,1.84,164,462,89,-1
6,97,582,16.167,0.266,0.72,1.82,155,419,85,-1
16,24,384,1.5,0.44,0.948,5.28,169,364,32,-1
9,80,720,8.889,0.231,0.694,1.54,166,500,108,-1
5,96,480,19.2,0.329,0.717,2.14,158,344,74,-1
6,96,576,16,0.293,0.724,2.09,169,417,81,-1
6,94,564,15.667,0.326,0.862,2.02,184,486,91,-1
6,39,234,6.5,0.342,0.936,2.05,80,219,39,-1
160,286,45760,1.788,0.201,0.226,55.42,9199,10347,166,1
7,92,644,13.143,0.292,0.907,1.54,188,584,122,-1
7,119,833,17,0.285,0.872,1.5,237,726,158,-1
9,211,1899,23.444,0.219,0.707,1.48,416,1343,282,-1
8,129,1032,16.125,0.232,0.823,1.46,239,849,164,-1
6,7,42,1.167,0.333,0.952,1.4,14,40,10,-1
1,33,33,33,0.364,1,1.09,12,33,11,-1
1,63,63,63,0.952,1,20,60,63,3,-1
9,98,882,10.889,0.285,0.645,2.06,251,569,122,-1
9,102,918,11.333,0.166,0.56,1.58,152,514,96,-1
7,12,84,1.714,0.25,0.524,1.75,21,44,12,-1
7,62,434,8.857,0.272,0.963,1.46,118,418,81,-1
1,91,91,91,0.352,1,1.03,32,91,31,-1
7,17,119,2.429,0.16,0.739,1.73,19,88,11,-1
6,31,186,5.167,0.199,0.565,1.85,37,105,20,-1
6,39,234,6.5,0.226,0.705,1.66,53,165,32,-1
6,50,300,8.333,0.24,0.63,1.76,72,189,41,-1
7,8,56,1.143,0.304,0.768,1.42,17,43,12,-1
6,20,120,3.333,0.317,0.983,1.52,38,118,25,-1
8,17,136,2.125,0.228,0.86,1.48,31,117,21,-1
16,106,1696,6.625,0.192,0.593,1.49,325,1005,218,-1
7,70,490,10,0.265,0.976,1.4,130,478,93,-1
7,31,217,4.429,0.3,0.88,1.97,65,191,33,-1
6,7,42,1.167,0.452,1,2.38,19,42,8,-1
9,261,2349,29,0.183,0.718,1.42,430,1686,302,-1
4,253,1012,63.25,0.129,0.66,1.41,131,668,93,-1
10,285,2850,28.5,0.175,0.598,1.58,499,1703,315,-1
6,85,510,14.167,0.239,0.725,1.42,122,370,86,-1
6,45,270,7.5,0.422,0.881,1.73,114,238,66,-1
71,34,2414,0.479,0.094,0.273,1.91,227,659,119,-1
5,42,210,8.4,0.257,0.838,1.46,54,176,37,-1
7,15,105,2.143,0.2,0.571,1.5,21,60,14,-1
6,40,240,6.667,0.221,0.621,1.43,53,149,37,-1
7,40,280,5.714,0.25,0.832,1.59,70,233,44,-1
8,42,336,5.25,0.259,0.756,1.74,87,254,50,-1
5,39,195,7.8,0.338,0.903,1.35,66,176,49,-1
7,108,756,15.429,0.362,0.807,2.11,274,610,130,-1
7,34,238,4.857,0.273,0.761,1.48,65,181,44,-1
11,552,6072,50.182,0.816,0.816,4955,4955,4955,1,-1
6,7,42,1.167,0.714,0.857,30,30,36,1,-1
20,39,780,1.95,0.232,0.585,3.42,181,456,53,-1
16,112,1792,7,0.305,0.879,2.72,546,1576,201,-1
10,119,1190,11.9,0.202,0.842,1.59,240,1002,151,-1
14,370,5180,26.429,0.175,0.648,1.64,907,3357,554,-1
14,412,5768,29.429,0.179,0.671,1.59,1032,3869,651,-1
11,22,242,2,0.281,0.669,1.94,68,162,35,-1
3,550,1650,183.33,0.339,0.401,15.11,559,662,37,-1
11,23,253,2.091,0.265,0.735,2.09,67,186,32,-1
2,325,650,162.5,0.485,0.537,28.64,315,349,11,-1
12,245,2940,20.417,0.204,0.797,1.7,599,2342,353,-1
13,44,572,3.385,0.171,0.712,1.61,98,407,61,-1
3,259,777,86.333,0.96,0.978,67.82,746,760,11,-1
9,137,1233,15.222,0.235,0.693,1.7,290,854,171,-1
8,59,472,7.375,0.186,0.672,1.49,88,317,59,-1
2,100,200,50,0.46,0.505,11.5,92,101,8,-1
1,161,161,161,0.41,1,1.02,66,161,65,-1
8,42,336,5.25,0.271,0.813,1.54,91,273,59,-1
7,43,301,6.143,0.219,0.983,1.27,66,296,52,-1
6,326,1956,54.333,0.213,0.716,1.29,416,1400,323,-1
6,19,114,3.167,0.184,0.781,1.24,21,89,17,-1
8,346,2768,43.25,0.166,0.66,1.35,459,1828,339,-1
5,63,315,12.6,0.21,0.914,1.47,66,288,45,-1
5,89,445,17.8,0.169,0.717,1.14,75,319,66,-1
20,30,600,1.5,0.433,0.597,13.68,260,358,19,-1
1,10,10,10,1,1,10,10,10,1,-1
8,28,224,3.5,0.438,0.496,19.6,98,111,5,-1
8,22,176,2.75,0.398,0.79,2.59,70,139,27,-1
17,341,5797,20.059,0.935,0.998,36.38,5420,5784,149,-1
8,41,328,5.125,0.265,0.616,2.35,87,202,37,-1
14,155,2170,11.071,0.303,0.639,2.76,658,1386,238,-1
1,138,138,138,1,1,138,138,138,1,-1
1,126,126,126,0.992,1,125,125,126,1,-1
9,29,261,3.222,0.31,0.686,2.13,81,179,38,-1
12,115,1380,9.583,0.256,0.572,1.74,353,790,203,-1
11,10,110,0.909,0.436,0.927,4.36,48,102,11,-1
1,196,196,196,0.98,1,64,192,196,3,-1
10,12,120,1.2,0.55,0.875,4.71,66,105,14,-1
14,84,1176,6,0.261,0.623,2.31,307,733,133,-1
1,159,159,159,0.994,1,158,158,159,1,-1
11,11,121,1,0.455,0.818,5.5,55,99,10,-1
1,70,70,70,1,1,70,70,70,1,-1
1,70,70,70,0.943,1,22,66,70,3,-1
11,147,1617,13.364,0.32,0.607,2.2,518,982,235,-1
11,193,2123,17.545,0.243,0.683,1.59,516,1451,325,-1
4,524,2096,131,0.542,0.603,40.57,1136,1264,28,-1
8,1,8,0.125,1,1,8,8,8,1,1
