12,20,240,1.667,0.546,0.838,8.19,131,201,16,-1
11,195,2145,17.727,0.358,0.781,3,768,1676,256,-1
24,170,4080,7.083,0.924,0.997,15.9,3768,4068,237,-1
12,22,264,1.833,0.553,0.841,7.68,146,222,19,-1
16,212,3392,13.25,0.376,0.693,5.75,1276,2349,222,-1
3,424,1272,141.33,0.537,0.557,136.6,683,709,5,-1
16,382,6112,23.875,0.375,0.6,5.16,2292,3670,444,-1
11,20,220,1.818,0.577,0.882,8.47,127,194,15,-1
12,284,3408,23.667,0.325,0.725,2.87,1109,2471,386,-1
187,141,26367,0.754,0.415,0.884,4.69,10947,23301,2333,1
9,155,1395,17.222,0.376,0.722,2.53,524,1007,207,-1
1,23,23,23,0.348,1,1.6,8,23,5,-1
1,45,45,45,0.244,1,1.38,11,45,8,-1
11,236,2596,21.455,0.354,0.803,2.91,920,2084,316,-1
15,154,2310,10.267,0.423,0.704,5.84,976,1626,167,-1
16,356,5696,22.25,0.377,0.576,5.8,2150,3279,371,-1
8,94,752,11.75,0.485,0.922,3.07,365,693,119,-1
16,410,6560,25.625,0.381,0.569,5.55,2497,3731,450,-1
16,243,3888,15.188,0.394,0.709,5.5,1530,2756,278,-1
11,378,4158,34.364,0.33,0.684,2.95,1371,2846,465,-1
9,230,2070,25.556,0.399,0.87,2.63,826,1800,314,-1
10,177,1770,17.7,0.26,0.693,1.77,461,1226,261,-1
9,281,2529,31.222,0.272,0.856,1.73,687,2164,398,-1
10,268,2680,26.8,0.494,0.754,6.02,1325,2022,220,-1
8,170,1360,21.25,0.277,0.89,1.6,377,1210,236,-1
10,398,3980,39.8,0.342,0.745,2.44,1361,2965,557,-1
8,163,1304,20.375,0.383,0.982,2.79,500,1280,179,-1
4,17,68,4.25,0.191,0.647,1.86,13,44,7,-1
11,63,693,5.727,0.413,0.804,3.08,286,557,93,-1
24,510,12240,21.25,0.846,0.927,38.65,10359,11341,268,-1
17,19,323,1.118,0.362,0.381,58.5,117,123,2,-1
6,217,1302,36.167,0.25,0.684,1.52,326,890,214,-1
6,184,1104,30.667,0.272,0.697,1.54,300,770,195,-1
9,125,1125,13.889,0.21,0.601,1.69,236,676,140,-1
8,76,608,9.5,0.232,0.51,1.88,141,310,75,-1
5,70,350,14,0.18,0.417,1.4,63,146,45,-1
5,203,1015,40.6,0.239,0.859,1.3,243,872,187,-1
9,92,828,10.222,0.287,0.694,1.93,238,575,123,-1
8,95,760,11.875,0.187,0.645,1.34,142,490,106,-1
8,242,1936,30.25,0.171,0.409,1.45,331,792,228,-1
8,192,1536,24,0.207,0.579,1.57,318,889,203,-1
8,152,1216,19,0.27,0.623,2,328,757,164,-1
5,58,290,11.6,0.2,0.745,1.41,58,216,41,-1
9,150,1350,16.667,0.237,0.579,1.75,320,782,183,-1
7,239,1673,34.143,0.16,0.476,1.51,268,797,177,-1
4,25,100,6.25,0.28,0.71,1.33,28,71,21,-1
7,67,469,9.571,0.258,0.548,1.7,121,257,71,-1
23,249,5727,10.826,0.77,0.958,16.33,4409,5488,270,-1
6,71,426,11.833,0.329,0.958,1.57,140,408,89,-1
7,98,686,14,0.254,0.608,1.53,174,417,114,-1
74,183,13542,2.473,0.544,0.612,127,7366,8289,58,-1
14,192,2688,13.714,0.234,0.589,2.28,628,1584,275,-1
16,12,192,0.75,0.526,0.833,7.21,101,160,14,-1
14,284,3976,20.286,0.236,0.698,2.24,938,2777,419,-1
9,58,522,6.444,0.351,0.669,2.29,183,349,80,-1
9,184,1656,20.444,0.214,0.798,1.46,354,1322,242,-1
10,330,3300,33,0.207,0.671,1.61,684,2215,425,-1
4,93,372,23.25,0.312,0.763,1.66,116,284,70,-1
5,96,480,19.2,0.342,0.738,2.13,164,354,77,-1
8,298,2384,37.25,0.242,0.791,1.5,576,1886,383,-1
10,330,3300,33,0.225,0.771,1.44,744,2545,518,-1
9,331,2979,36.778,0.222,0.69,1.57,661,2056,421,-1
9,183,1647,20.333,0.218,0.6,1.42,359,989,252,-1
6,93,558,15.5,0.276,0.962,1.52,154,537,101,-1
6,94,564,15.667,0.287,0.713,2.45,162,402,66,-1
6,96,576,16,0.262,0.842,1.51,151,485,100,-1
6,96,576,16,0.293,0.724,2.09,169,417,81,-1
4,108,432,27,0.778,0.826,56,336,357,6,-1
9,9,81,1,0.321,0.395,13,26,32,2,-1
9,127,1143,14.111,0.213,0.679,1.58,243,776,154,-1
8,75,600,9.375,0.228,0.662,1.37,137,397,100,-1
7,119,833,17,0.285,0.872,1.5,237,726,158,-1
8,1,8,0.125,1,1,8,8,8,1,1
7,59,413,8.429,0.462,1,2.33,191,413,82,-1
9,111,999,12.333,0.209,0.571,1.57,209,570,133,-1
1,35,35,35,0.429,1,1.07,15,35,14,-1
9,211,1899,23.444,0.219,0.707,1.48,416,1343,282,-1
5,2,10,0.4,0.8,0.8,8,8,8,1,-1
7,56,392,8,0.143,0.401,1.56,56,157,36,-1
7,105,735,15,0.256,0.705,1.69,188,518,111,-1
8,20,160,2.5,0.263,0.613,2,42,98,21,-1
7,12,84,1.714,0.25,0.524,1.75,21,44,12,-1
7,62,434,8.857,0.272,0.963,1.46,118,418,81,-1
6,10,60,1.667,0.183,0.65,1.83,11,39,6,-1
1,91,91,91,0.352,1,1.03,32,91,31,-1
6,31,186,5.167,0.199,0.565,1.85,37,105,20,-1
6,39,234,6.5,0.226,0.705,1.66,53,165,32,-1
7,8,56,1.143,0.304,0.768,1.42,17,43,12,-1
6,82,492,13.667,0.104,0.303,1.31,51,149,39,-1
5,12,60,2.4,0.2,0.467,1.71,12,28,7,-1
67,296,19832,4.418,0.088,0.285,1.54,1748,5649,1134,-1
7,46,322,6.571,0.416,0.776,2.63,134,250,51,-1
8,17,136,2.125,0.228,0.86,1.48,31,117,21,-1
8,30,240,3.75,0.242,0.821,1.53,58,197,38,-1
7,70,490,10,0.265,0.976,1.4,130,478,93,-1
6,15,90,2.5,0.244,0.733,2.2,22,66,10,-1
8,180,1440,22.5,0.199,0.724,1.31,286,1043,219,-1
4,253,1012,63.25,0.129,0.66,1.41,131,668,93,-1
8,80,640,10,0.197,0.769,1.48,126,492,85,-1
6,13,78,2.167,0.295,0.692,1.53,23,54,15,-1
105,2,210,0.019,0.529,0.533,111,111,112,1,1
5,28,140,5.6,0.307,0.821,1.39,43,115,31,-1
8,24,192,3,0.203,0.568,1.7,39,109,23,-1
7,35,245,5,0.245,0.804,1.36,60,197,44,-1
5,27,135,5.4,0.267,0.622,1.71,36,84,21,-1
7,15,105,2.143,0.2,0.571,1.5,21,60,14,-1
7,96,672,13.714,0.271,0.688,1.54,182,462,118,-1
5,29,145,5.8,0.276,0.779,1.6,40,113,25,-1
5,13,65,2.6,0.292,0.892,1.46,19,58,13,-1
5,7,35,1.4,0.314,0.857,1.83,11,30,6,-1
9,132,1188,14.667,0.189,0.588,1.54,225,698,146,-1
23,20,460,0.87,0.507,0.672,21.18,233,309,11,-1
10,119,1190,11.9,0.202,0.842,1.59,240,1002,151,-1
1,184,184,184,0.967,1,44.5,178,184,4,-1
12,117,1404,9.75,0.2,0.714,1.6,281,1002,176,-1
13,348,4524,26.769,0.195,0.743,1.64,881,3363,537,-1
12,302,3624,25.167,0.199,0.795,1.68,721,2880,429,-1
10,17,170,1.7,0.224,0.729,2.38,38,124,16,-1
1,107,107,107,0.869,1,18.6,93,107,5,-1
13,311,4043,23.923,0.216,0.759,1.63,873,3069,537,-1
1,85,85,85,0.882,1,12.5,75,85,6,-1
11,23,253,2.091,0.265,0.735,2.09,67,186,32,-1
1,8,8,8,1,1,8,8,8,1,-1
3,544,1632,181.33,0.326,0.406,16.12,532,662,33,-1
8,22,176,2.75,0.324,0.909,1.78,57,160,32,-1
2,19,38,9.5,0.184,0.553,3.5,7,21,2,-1
1,206,206,206,0.99,1,204,204,206,1,-1
13,44,572,3.385,0.171,0.712,1.61,98,407,61,-1
8,109,872,13.625,0.271,0.864,1.83,236,753,129,-1
158,167,26386,1.057,0.16,0.276,8.24,4213,7279,511,1
8,42,336,5.25,0.271,0.813,1.54,91,273,59,-1
8,108,864,13.5,0.196,0.686,1.34,169,593,126,-1
7,43,301,6.143,0.219,0.983,1.27,66,296,52,-1
1,22,22,22,0.591,1,2.6,13,22,5,-1
6,13,78,2.167,0.231,0.487,3,18,38,6,-1
9,134,1206,14.889,0.216,0.68,1.65,260,820,158,-1
7,75,525,10.714,0.156,0.758,1.28,82,398,64,-1
1,172,172,172,0.465,1,1.04,80,172,77,-1
7,60,420,8.571,0.286,0.886,1.5,120,372,80,-1
7,42,294,6,0.262,0.738,1.79,77,217,43,-1
1,106,106,106,0.434,1,1.02,46,106,45,-1
6,263,1578,43.833,0.124,0.66,1.11,196,1041,177,-1
5,19,95,3.8,0.211,0.779,1.33,20,74,15,-1
8,346,2768,43.25,0.144,0.581,1.31,398,1607,304,-1
7,135,945,19.286,0.114,0.528,1.09,108,499,99,-1
7,123,861,17.571,0.139,0.674,1.26,120,580,95,-1
7,343,2401,49,0.213,0.772,1.45,512,1854,352,-1
8,346,2768,43.25,0.166,0.66,1.35,459,1828,339,-1
5,89,445,17.8,0.169,0.717,1.14,75,319,66,-1
20,30,600,1.5,0.433,0.597,13.68,260,358,19,-1
19,28,532,1.474,0.588,0.912,13.04,313,485,24,-1
1,95,95,95,1,1,95,95,95,1,-1
1,67,67,67,0.985,1,66,66,67,1,-1
8,28,224,3.5,0.438,0.496,19.6,98,111,5,-1
8,22,176,2.75,0.398,0.79,2.59,70,139,27,-1
8,41,328,5.125,0.265,0.616,2.35,87,202,37,-1
7,10,70,1.429,0.3,0.743,3.5,21,52,6,-1
10,10,100,1,0.56,0.91,4,56,91,14,-1
1,138,138,138,1,1,138,138,138,1,-1
11,11,121,1,0.537,0.876,5,65,106,13,-1
1,126,126,126,0.992,1,125,125,126,1,-1
9,33,297,3.667,0.347,0.929,2.58,103,276,40,-1
9,7,63,0.778,0.349,0.603,3.67,22,38,6,-1
6,13,78,2.167,0.538,0.923,2.63,42,72,16,-1
12,33,396,2.75,0.391,0.793,4.08,155,314,38,-1
7,1,7,0.143,1,1,7,7,7,1,1
11,10,110,0.909,0.436,0.927,4.36,48,102,11,-1
2,25,50,12.5,0.36,1,4.5,18,50,4,-1
11,11,121,1,0.43,0.802,4.73,52,97,11,-1
1,196,196,196,0.98,1,64,192,196,3,-1
11,90,990,8.182,0.385,0.882,2.41,381,873,158,-1
11,64,704,5.818,0.395,0.558,3.35,278,393,83,-1
10,21,210,2.1,0.457,0.933,2.91,96,196,33,-1
11,12,132,1.091,0.5,0.841,4.13,66,111,16,-1
10,183,1830,18.3,0.267,0.682,1.67,488,1248,293,-1
9,151,1359,16.778,0.257,0.941,1.48,349,1279,236,-1
10,170,1700,17,0.261,0.709,1.66,444,1206,268,-1
10,115,1150,11.5,0.24,0.758,1.48,276,872,187,-1
9,57,513,6.333,0.285,0.91,1.39,146,467,105,-1
2,62,124,31,0.452,0.565,11.2,56,70,5,-1
7,41,287,5.857,0.213,0.801,1.36,61,230,45,-1
