16,227,3632,14.188,0.41,0.731,4.97,1490,2654,300,-1
11,22,242,2,0.603,0.81,8.59,146,196,17,-1
15,356,5340,23.733,0.398,0.738,5.32,2127,3940,400,-1
11,302,3322,27.455,0.379,0.804,2.81,1260,2670,448,-1
7,54,378,7.714,0.497,0.849,3.42,188,321,55,-1
12,10,120,0.833,0.675,0.783,11.57,81,94,7,-1
14,2,28,0.143,0.536,0.536,15,15,15,1,1
11,2,22,0.182,0.636,0.636,14,14,14,1,1
4,2,8,0.5,1,1,8,8,8,1,1
12,22,264,1.833,0.568,0.837,7.5,150,221,20,-1
11,22,242,2,0.603,0.888,8.59,146,215,17,-1
8,13,104,1.625,0.663,0.817,6.9,69,85,10,-1
8,48,384,6,0.354,0.901,1.68,136,346,81,-1
7,13,91,1.857,0.78,0.989,7.89,71,90,9,-1
7,13,91,1.857,0.791,0.978,6,72,89,12,-1
8,13,104,1.625,0.625,0.817,5.91,65,85,11,-1
9,358,3222,39.778,0.385,0.863,2.36,1240,2782,525,-1
7,80,560,11.429,0.361,0.961,1.63,202,538,124,-1
7,19,133,2.714,0.662,0.91,5.18,88,121,17,-1
10,268,2680,26.8,0.395,0.59,5.88,1058,1581,180,-1
9,163,1467,18.111,0.263,0.549,2.82,386,805,137,-1
8,1,8,0.125,1,1,8,8,8,1,-1
87,116,10092,1.333,0.406,0.416,104.95,4093,4194,39,-1
15,29,435,1.933,0.524,0.97,4.15,228,422,55,-1
8,206,1648,25.75,0.236,0.793,1.64,389,1307,237,-1
17,21,357,1.235,0.373,0.613,16.63,133,219,8,-1
17,171,2907,10.059,0.208,0.422,2.42,606,1226,250,-1
9,166,1494,18.444,0.274,0.606,1.88,409,905,217,-1
5,27,135,5.4,0.296,0.496,3.08,40,67,13,-1
5,51,255,10.2,0.314,0.831,1.63,80,212,49,-1
8,231,1848,28.875,0.228,0.569,1.64,421,1052,257,-1
4,19,76,4.75,0.421,0.921,1.78,32,70,18,-1
9,161,1449,17.889,0.273,0.521,2.41,396,755,164,-1
7,243,1701,34.714,0.198,0.48,1.48,336,817,227,-1
17,22,374,1.294,0.425,0.765,4.68,159,286,34,-1
5,34,170,6.8,0.141,0.594,1.26,24,101,19,-1
5,36,180,7.2,0.211,0.789,1.52,38,142,25,-1
7,135,945,19.286,0.156,0.753,1.23,147,712,120,-1
7,145,1015,20.714,0.207,0.658,1.5,210,668,140,-1
7,110,770,15.714,0.174,0.447,1.25,134,344,107,-1
7,162,1134,23.143,0.096,0.235,1.49,109,266,73,-1
5,92,460,18.4,0.287,0.604,1.38,132,278,96,-1
7,111,777,15.857,0.254,0.883,1.5,197,686,131,-1
18,24,432,1.333,0.454,0.75,5.76,196,324,34,-1
8,231,1848,28.875,0.21,0.543,1.65,389,1003,236,-1
18,185,3330,10.278,0.163,0.358,2.39,544,1193,228,-1
7,48,336,6.857,0.298,0.613,1.67,100,206,60,-1
6,60,360,10,0.292,0.822,1.57,105,296,67,-1
5,17,85,3.4,0.376,0.741,2.91,32,63,11,-1
17,23,391,1.353,0.373,0.621,10.43,146,243,14,-1
9,100,900,11.111,0.247,0.637,1.83,222,573,121,-1
8,210,1680,26.25,0.178,0.483,1.44,299,811,208,-1
7,213,1491,30.429,0.235,0.746,1.5,351,1112,234,-1
77,245,18865,3.182,0.445,0.523,32.67,8396,9871,257,-1
7,37,259,5.286,0.521,0.954,3.14,135,247,43,-1
117,1,117,0.009,1,1,117,117,117,1,1
13,284,3692,21.846,0.205,0.553,1.87,758,2040,405,-1
5,94,470,18.8,0.234,0.845,1.39,110,397,79,-1
6,93,558,15.5,0.238,0.711,1.71,133,397,78,-1
10,323,3230,32.3,0.198,0.676,1.38,641,2183,465,-1
10,293,2930,29.3,0.207,0.596,1.53,606,1746,397,-1
10,319,3190,31.9,0.239,0.674,1.67,764,2149,458,-1
6,96,576,16,0.297,0.811,2.25,171,467,76,-1
9,285,2565,31.667,0.338,0.765,2.42,866,1961,358,-1
6,96,576,16,0.267,0.939,1.51,154,541,102,-1
6,95,570,15.833,0.226,0.933,1.45,129,532,89,-1
6,97,582,16.167,0.266,0.72,1.82,155,419,85,-1
6,96,576,16,0.198,0.668,1.61,114,385,71,-1
4,96,384,24,0.479,0.878,2.56,184,337,72,-1
37,1,37,0.027,1,1,37,37,37,1,1
6,94,564,15.667,0.326,0.862,2.02,184,486,91,-1
160,286,45760,1.788,0.201,0.226,55.42,9199,10347,166,1
65,50,3250,0.769,0.454,0.487,245.83,1475,1582,6,1
32,1,32,0.031,1,1,32,32,32,1,1
11,57,627,5.182,0.343,0.678,2.95,215,425,73,-1
10,1,10,0.1,0.9,1,9,9,10,1,1
1,40,40,40,0.4,1,1.07,16,40,15,-1
6,7,42,1.167,0.333,0.952,1.4,14,40,10,-1
9,88,792,9.778,0.263,0.726,1.59,208,575,131,-1
8,48,384,6,0.396,0.924,2.03,152,355,75,-1
7,36,252,5.143,0.456,0.98,2.05,115,247,56,-1
1,76,76,76,0.961,1,36.5,73,76,2,-1
9,102,918,11.333,0.166,0.56,1.58,152,514,96,-1
6,21,126,3.5,0.238,0.738,1.58,30,93,19,-1
1,102,102,102,0.961,1,24.5,98,102,4,-1
9,44,396,4.889,0.412,0.795,2.47,163,315,66,-1
9,32,288,3.556,0.417,0.715,3.08,120,206,39,-1
6,50,300,8.333,0.24,0.63,1.76,72,189,41,-1
5,58,290,11.6,0.09,0.259,1.18,26,75,22,-1
8,117,936,14.625,0.201,0.698,1.45,188,653,130,-1
8,126,1008,15.75,0.209,0.573,1.45,211,578,146,-1
7,158,1106,22.571,0.211,0.552,1.6,233,610,146,-1
6,18,108,3,0.343,0.926,1.76,37,100,21,-1
7,75,525,10.714,0.263,0.71,1.52,138,373,91,-1
7,6,42,0.857,0.286,0.857,1.71,12,36,7,-1
7,28,196,4,0.286,0.781,1.56,56,153,36,-1
7,31,217,4.429,0.3,0.88,1.97,65,191,33,-1
7,65,455,9.286,0.407,0.895,2.18,185,407,85,-1
9,98,882,10.889,0.185,0.662,1.58,163,584,103,-1
9,138,1242,15.333,0.271,0.609,1.87,336,756,180,-1
9,261,2349,29,0.183,0.718,1.42,430,1686,302,-1
8,180,1440,22.5,0.213,0.794,1.39,306,1143,220,-1
7,65,455,9.286,0.404,0.925,2.07,184,421,89,-1
7,28,196,4,0.306,0.847,1.58,60,166,38,-1
7,26,182,3.714,0.302,0.863,1.9,55,157,29,-1
9,52,468,5.778,0.203,0.626,1.38,95,293,69,-1
7,21,147,3,0.286,0.85,1.35,42,125,31,-1
7,27,189,3.857,0.259,0.688,1.44,49,130,34,-1
7,22,154,3.143,0.097,0.403,1.36,15,62,11,-1
71,34,2414,0.479,0.094,0.273,1.91,227,659,119,-1
7,40,280,5.714,0.229,0.682,1.25,64,191,51,-1
6,40,240,6.667,0.221,0.621,1.43,53,149,37,-1
8,69,552,8.625,0.216,0.643,1.43,119,355,83,-1
8,42,336,5.25,0.259,0.756,1.74,87,254,50,-1
7,10,70,1.429,0.286,0.771,2.22,20,54,9,-1
5,6,30,1.2,0.433,1,1.63,13,30,8,-1
20,39,780,1.95,0.232,0.585,3.42,181,456,53,-1
22,20,440,0.909,0.28,0.57,5.35,123,251,23,-1
1,16,16,16,0.938,1,15,15,16,1,-1
11,367,4037,33.364,0.221,0.77,1.64,891,3108,544,-1
9,17,153,1.889,0.333,0.895,2.13,51,137,24,-1
10,22,220,2.2,0.323,0.814,2.09,71,179,34,-1
3,550,1650,183.33,0.329,0.375,27.15,543,619,20,-1
14,370,5180,26.429,0.175,0.648,1.64,907,3357,554,-1
1,235,235,235,0.923,1,27.13,217,235,8,-1
1,58,58,58,0.845,1,9.8,49,58,5,-1
12,311,3732,25.917,0.195,0.781,1.64,727,2914,443,-1
14,422,5908,30.143,0.18,0.58,1.7,1062,3426,624,-1
10,18,180,1.8,0.294,0.872,2.3,53,157,23,-1
9,18,162,2,0.309,0.901,2.63,50,146,19,-1
11,357,3927,32.455,0.215,0.823,1.55,845,3232,546,-1
13,377,4901,29,0.178,0.746,1.59,872,3655,548,-1
2,325,650,162.5,0.485,0.537,28.64,315,349,11,-1
10,23,230,2.3,0.317,0.891,2.35,73,205,31,-1
1,8,8,8,1,1,8,8,8,1,-1
38,342,12996,9,0.275,0.466,12.99,3573,6053,275,-1
8,65,520,8.125,0.302,0.908,1.74,157,472,90,-1
1,34,34,34,0.471,1,1.07,16,34,15,-1
7,158,1106,22.571,0.239,0.952,1.33,264,1053,198,-1
9,299,2691,33.222,0.226,0.705,1.58,607,1896,385,-1
9,128,1152,14.222,0.219,0.745,1.44,252,858,175,-1
2,52,104,26,0.231,0.529,1.5,24,55,16,-1
8,302,2416,37.75,0.211,0.73,1.43,510,1763,356,-1
9,295,2655,32.778,0.2,0.559,1.5,531,1483,354,-1
7,178,1246,25.429,0.242,0.795,1.41,301,990,213,-1
9,231,2079,25.667,0.196,0.637,1.49,407,1324,274,-1
7,9,63,1.286,0.349,0.889,2.2,22,56,10,-1
8,90,720,11.25,0.207,0.738,1.54,149,531,97,-1
1,288,288,288,0.424,1,1.02,122,288,120,-1
7,346,2422,49.429,0.173,0.716,1.23,418,1733,341,-1
7,135,945,19.286,0.202,0.732,1.43,191,692,134,-1
7,346,2422,49.429,0.159,0.749,1.17,386,1813,329,-1
7,91,637,13,0.179,0.816,1.24,114,520,92,-1
5,63,315,12.6,0.21,0.914,1.47,66,288,45,-1
4,10,40,2.5,0.3,0.65,3,12,26,4,-1
20,19,380,0.95,0.495,0.713,12.53,188,271,15,-1
8,21,168,2.625,0.482,0.827,13.5,81,139,6,-1
8,45,360,5.625,0.492,0.722,9.32,177,260,19,-1
7,42,294,6,0.405,0.976,2.05,119,287,58,-1
6,4,24,0.667,0.417,0.5,5,10,12,2,-1
9,38,342,4.222,0.211,0.561,2.25,72,192,32,-1
12,39,468,3.25,0.282,0.487,4,132,228,33,-1
12,28,336,2.333,0.265,0.592,3.07,89,199,29,-1
11,5,55,0.455,0.655,0.727,12,36,40,3,-1
11,303,3333,27.545,0.151,0.2,7.49,502,666,67,-1
2,21,42,10.5,0.452,1,6.33,19,42,3,-1
2,22,44,11,0.477,1,21,21,44,1,-1
14,102,1428,7.286,0.356,0.709,2.96,509,1013,172,-1
11,104,1144,9.455,0.394,0.824,2.97,451,943,152,-1
11,137,1507,12.455,0.317,0.652,2.7,478,982,177,-1
1,199,199,199,0.99,1,197,197,199,1,-1
38,52,1976,1.368,0.452,0.911,3.49,894,1801,256,-1
8,231,1848,28.875,0.872,0.882,179,1611,1630,9,-1
14,187,2618,13.357,0.265,0.477,2.31,693,1248,300,-1
10,87,870,8.7,0.375,0.764,2.23,326,665,146,-1
10,11,110,1.1,0.491,0.845,4.5,54,93,12,-1
10,47,470,4.7,0.481,0.991,2.97,226,466,76,-1
11,147,1617,13.364,0.32,0.607,2.2,518,982,235,-1
1,20,20,20,0.85,1,8.5,17,20,2,-1
1,87,87,87,0.92,1,16,80,87,5,-1
6,95,570,15.833,0.3,0.911,1.64,171,519,104,-1
